root_positions,score
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1525753187513889, 0.16026493844599993, 0.16570896072750957, 0.16790358356032148, 0.16846765131053565, 0.17491206439538942, 0.23648488444176985, 0.37569253309794404, 0.46592662856238787, 0.4756986318876405, 0.5190191348366388, 0.5398036656655064, 0.6475470308352571, 0.6890740583593711, 0.7332465087208628, 0.7951023325357037, 0.8159164454967095, 0.9014828455362329, 0.9494433498444341]",2.862163293361664
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.1674171943660907, 0.2594030537411697, 0.26566913101276435, 0.30227615124192775, 0.4284253696909317, 0.45657168483774246, 0.5056066319135709, 0.5432096019955217, 0.5645848975791316, 0.662690448970366, 0.723015223422065, 0.7678057502252431, 0.9031574706835689, 0.9590649973138323, 0.9610430159398048, 0.9678299849582943, 0.9753783481080609, 0.983625171406812, 0.997866700427949]",2.8561113715171818
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.24712549308266574, 0.24843619443812115, 0.3087152991441554, 0.3437324778203037, 0.4020898574868349, 0.44407979260412034, 0.49457759799196177, 0.5531578560849258, 0.6176446565501547, 0.6752944506421327, 0.6825067038884707, 0.909886903126274, 0.9130008763529797, 0.9320050216469766, 0.9558420966674572, 0.9634645235790893, 0.9728287710856576, 0.9777536811896261, 0.9846035935799292]",2.851448142528534
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
"[0.0, 0.23512488937031262, 0.23608856539961953, 0.29461734222003366, 0.33615477767417756, 0.3949998308258188, 0.41590968731061384, 0.5072561068311237, 0.5330777000578253, 0.5947900403548743, 0.6355378011767906, 0.6837105802332281, 0.8799290058226483, 0.8959969347608798, 0.904077014819786, 0.9142559445499063, 0.9441502752906478, 0.9459274860843956, 0.956044362417063, 0.9770076285475808]",2.8436211347579956
