root_positions,score
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.24597695955282328, 0.2885755386738149, 0.37752946848854907, 0.4217964997471527, 0.5100709641014569, 0.5566990130713, 0.6281978752377263, 0.7022050522542415, 0.7573957136263567, 0.9903436391747564, 0.9933475158184629, 0.9934029579915734, 0.993810431509741, 0.9941060443638424]",2.969502854347229
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.2181596592700894, 0.2276765297648211, 0.23556752589539953, 0.23690091557250226, 0.261285360675403, 0.2817508752460347, 0.48640977823935516, 0.5336722240383627, 0.5863355754513682, 0.6977131950500219, 0.7460716314231772, 0.8079427204633072, 0.8778720745892451, 0.9348853736258885]",2.9677737116813656
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.24107158983868038, 0.24169485436112392, 0.24186085560701265, 0.24240350817648448, 0.24255772609252146, 0.24297483225622418, 0.4813983703465279, 0.55084041708191, 0.6047649068750509, 0.6699325730889729, 0.7441652054585497, 0.7870499913296938, 0.8912493012037173, 0.9524957489322935]",2.9649168252944946
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.21213435088933258, 0.2426501703250103, 0.35724836418647815, 0.37340588448852025, 0.45721665021223473, 0.5311936749163371, 0.5987402033051878, 0.6583050786226765, 0.7313793376009813, 0.7947077401348099, 0.9905315359984617, 0.9913751700040778, 0.9917463641654347, 0.9921165535350908]",2.9609850168228147
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
"[0.0, 0.2354486262935287, 0.24152144464864345, 0.243583911071654, 0.24390505915877414, 0.24504246464830826, 0.2504624630905946, 0.4824638830921497, 0.5446044562951367, 0.6301861927925595, 0.6708888225999368, 0.7401301092565836, 0.8293272099990561, 0.882935062885505, 0.9517584026981943]",2.9593088626861572
