0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100111011010101,101100001100011,110100001000101,111100000110011,1000011001111001,1001101001000100,1010100111001110,1011001100100010,1111110100111100,1111110111110100,1111111000011000,1111111010001001,1111111011101000,1111111111010011
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100100010111100,100100011000110,100100011110101,100100110000011,100100110001011,100101010001110,100101011011010,1000111101100101,1010010101011000,1011001110111111,1100000110100001,1101001000001001,1110001100110001,1111010111000001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100011110100010,101001010000101,110000111101100,111010111111010,1000001011010010,1001010110011110,1010011010001101,1011001101111101,1111101001111111,1111101010110101,1111101110010101,1111110011001111,1111110110100001,1111111110110001
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
0,100010100101100,100010110010101,110010101100111,110111101000111,1000000101110001,1001000100011000,1001110111000010,1010111110010111,1111001100001010,1111010001011000,1111011011100110,1111100011000000,1111100011010111,1111101101001100
