0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,10101011011011,100001001101000,100010000000010,100110101100001,110110110101101,111010011100001,1000000101101111,1000101100001111,1001000010001000,1010100110100110,1011100100010111,1100010010001110,1110011100110101,1111010110000101,1111011000000110,1111011111000011,1111100110110010,1111101111001110,1111111101110100
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11111101000011,11111110011001,100111100000111,101011111111110,110011011101111,111000110101111,111111010011100,1000110110011011,1001111000011101,1010110011100000,1010111010111000,1110100011101110,1110100110111010,1110111010010111,1111010010110010,1111011010100101,1111100100001011,1111101001001110,1111110000001110
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
0,11110000110001,11110001110000,100101101101100,101011000001110,110010100011110,110101001111001,1000000111011011,1000100001110111,1001100001000100,1010001010110010,1010111100000111,1110000101000011,1110010101100000,1110011101110001,1110101000001100,1111000110110011,1111001000101000,1111010010111111,1111101000011101
